from,to,weight,edge_type,level,level_name
ASV_00554,ASV_00837,0.019,pos,Farm,FI1
ASV_00554,ASV_00852,0.021,pos,Farm,FI1
ASV_00554,ASV_00907,0.021,pos,Farm,FI1
ASV_00554,ASV_00910,0.035,pos,Farm,FI1
ASV_00554,ASV_00968,0.019,pos,Farm,FI1
ASV_00554,ASV_01034,0.035,pos,Farm,FI1
ASV_00554,ASV_01045,0.019,pos,Farm,FI1
ASV_00554,ASV_01055,0.019,pos,Farm,FI1
ASV_00554,ASV_01057,0.035,pos,Farm,FI1
ASV_00554,ASV_01074,0.064,pos,Farm,FI1
ASV_00554,ASV_01090,0.027,pos,Farm,FI1
ASV_00554,ASV_01099,0.035,pos,Farm,FI1
ASV_00554,ASV_01188,0.048,pos,Farm,FI1
ASV_00554,ASV_01217,0.024,pos,Farm,FI1
ASV_00554,ASV_01328,0.027,pos,Farm,FI1
ASV_00554,ASV_01483,0.048,pos,Farm,FI1
ASV_00554,ASV_01503,0.019,pos,Farm,FI1
ASV_00554,ASV_01558,0.032,pos,Farm,FI1
ASV_00554,ASV_01586,0.021,pos,Farm,FI1
ASV_00554,ASV_01692,0.024,pos,Farm,FI1
ASV_00554,ASV_01889,0.019,pos,Farm,FI1
ASV_00554,ASV_02229,0.021,pos,Farm,FI1
ASV_00554,ASV_02620,0.024,pos,Farm,FI1
ASV_00554,ASV_02621,0.024,pos,Farm,FI1
ASV_00557,ASV_00563,0.181,pos,Farm,FI1
ASV_00557,ASV_00575,0.034,pos,Farm,FI1
ASV_00557,ASV_00583,0.12,pos,Farm,FI1
ASV_00557,ASV_00588,0.039,pos,Farm,FI1
ASV_00557,ASV_00610,0.064,pos,Farm,FI1
ASV_00557,ASV_00626,0.09,pos,Farm,FI1
ASV_00557,ASV_00634,0.034,pos,Farm,FI1
ASV_00557,ASV_00638,0.15,pos,Farm,FI1
ASV_00557,ASV_00641,0.06,pos,Farm,FI1
ASV_00557,ASV_00644,0.03,pos,Farm,FI1
ASV_00557,ASV_00663,0.034,pos,Farm,FI1
ASV_00557,ASV_00679,0.03,pos,Farm,FI1
ASV_00557,ASV_00711,0.064,pos,Farm,FI1
ASV_00557,ASV_00712,0.06,pos,Farm,FI1
ASV_00557,ASV_00713,0.03,pos,Farm,FI1
ASV_00557,ASV_00729,0.12,pos,Farm,FI1
ASV_00557,ASV_00741,0.047,pos,Farm,FI1
ASV_00557,ASV_00746,0.056,pos,Farm,FI1
ASV_00557,ASV_00753,0.047,pos,Farm,FI1
ASV_00557,ASV_00774,0.056,pos,Farm,FI1
ASV_00557,ASV_00788,0.03,pos,Farm,FI1
ASV_00557,ASV_00792,0.039,pos,Farm,FI1
ASV_00557,ASV_00852,0.034,pos,Farm,FI1
ASV_00557,ASV_00890,0.052,pos,Farm,FI1
ASV_00557,ASV_00907,0.034,pos,Farm,FI1
ASV_00557,ASV_00921,0.073,pos,Farm,FI1
ASV_00557,ASV_00980,0.034,pos,Farm,FI1
ASV_00557,ASV_01055,0.03,pos,Farm,FI1
ASV_00557,ASV_01057,0.056,pos,Farm,FI1
ASV_00557,ASV_01090,0.043,pos,Farm,FI1
ASV_00557,ASV_01103,0.047,pos,Farm,FI1
ASV_00557,ASV_01111,0.107,pos,Farm,FI1
ASV_00557,ASV_01157,0.047,pos,Farm,FI1
ASV_00557,ASV_01188,0.077,pos,Farm,FI1
ASV_00557,ASV_01217,0.039,pos,Farm,FI1
ASV_00557,ASV_01257,0.047,pos,Farm,FI1
ASV_00557,ASV_01328,0.043,pos,Farm,FI1
ASV_00557,ASV_01586,0.034,pos,Farm,FI1
ASV_00557,ASV_01697,0.034,pos,Farm,FI1
ASV_00557,ASV_01889,0.03,pos,Farm,FI1
ASV_00557,ASV_01893,0.047,pos,Farm,FI1
ASV_00557,ASV_01973,0.034,pos,Farm,FI1
ASV_00557,ASV_02012,0.039,pos,Farm,FI1
ASV_00557,ASV_02229,0.034,pos,Farm,FI1
ASV_00557,ASV_02232,0.03,pos,Farm,FI1
ASV_00557,ASV_02620,0.039,pos,Farm,FI1
ASV_00557,ASV_03042,0.03,pos,Farm,FI1
ASV_00559,ASV_00646,0.035,pos,Farm,FI1
ASV_00559,ASV_00668,0.021,pos,Farm,FI1
ASV_00559,ASV_00683,0.083,pos,Farm,FI1
ASV_00559,ASV_00764,0.04,pos,Farm,FI1
ASV_00559,ASV_01097,0.032,pos,Farm,FI1
ASV_00559,ASV_01177,0.027,pos,Farm,FI1
ASV_00559,ASV_01249,0.027,pos,Farm,FI1
ASV_00559,ASV_01279,0.021,pos,Farm,FI1
ASV_00559,ASV_01285,0.038,pos,Farm,FI1
ASV_00559,ASV_02092,0.035,pos,Farm,FI1
ASV_00559,ASV_02144,0.032,pos,Farm,FI1
ASV_00563,ASV_00574,0.09,pos,Farm,FI1
ASV_00563,ASV_00575,0.09,pos,Farm,FI1
ASV_00563,ASV_00583,0.316,pos,Farm,FI1
ASV_00563,ASV_00621,0.463,pos,Farm,FI1
ASV_00563,ASV_00626,0.237,pos,Farm,FI1
ASV_00563,ASV_00634,0.09,pos,Farm,FI1
ASV_00563,ASV_00662,0.158,pos,Farm,FI1
ASV_00563,ASV_00666,0.203,pos,Farm,FI1
ASV_00563,ASV_00705,0.181,pos,Farm,FI1
ASV_00563,ASV_00729,0.316,pos,Farm,FI1
ASV_00563,ASV_00758,0.169,pos,Farm,FI1
ASV_00563,ASV_00888,0.372,pos,Farm,FI1
ASV_00563,ASV_00921,0.192,pos,Farm,FI1
ASV_00563,ASV_00962,0.293,pos,Farm,FI1
ASV_00563,ASV_01257,0.124,pos,Farm,FI1
ASV_00563,ASV_01436,0.09,pos,Farm,FI1
ASV_00563,ASV_01483,0.203,pos,Farm,FI1
ASV_00563,ASV_01538,0.113,pos,Farm,FI1
ASV_00563,ASV_01973,0.09,pos,Farm,FI1
ASV_00563,ASV_02012,0.102,pos,Farm,FI1
ASV_00570,ASV_00583,0.256,pos,Farm,FI1
ASV_00570,ASV_00601,0.283,pos,Farm,FI1
ASV_00570,ASV_00603,0.192,pos,Farm,FI1
ASV_00570,ASV_00607,0.137,pos,Farm,FI1
ASV_00570,ASV_00634,0.073,pos,Farm,FI1
ASV_00570,ASV_00640,0.247,pos,Farm,FI1
ASV_00570,ASV_00643,0.21,pos,Farm,FI1
ASV_00570,ASV_00645,0.365,pos,Farm,FI1
ASV_00570,ASV_00666,0.164,pos,Farm,FI1
ASV_00570,ASV_00683,0.283,pos,Farm,FI1
ASV_00570,ASV_00712,0.128,pos,Farm,FI1
ASV_00570,ASV_00758,0.137,pos,Farm,FI1
ASV_00570,ASV_00792,0.082,pos,Farm,FI1
ASV_00570,ASV_00865,0.155,pos,Farm,FI1
ASV_00570,ASV_00901,0.128,pos,Farm,FI1
ASV_00570,ASV_01074,0.219,pos,Farm,FI1
ASV_00570,ASV_01379,0.155,pos,Farm,FI1
ASV_00570,ASV_01603,0.137,pos,Farm,FI1
ASV_00570,ASV_01689,0.082,pos,Farm,FI1
ASV_00570,ASV_01889,0.064,pos,Farm,FI1
ASV_00570,ASV_02175,0.073,pos,Farm,FI1
ASV_00573,ASV_00601,0.067,pos,Farm,FI1
ASV_00573,ASV_00764,0.032,pos,Farm,FI1
ASV_00573,ASV_00784,0.032,pos,Farm,FI1
ASV_00573,ASV_00865,0.037,pos,Farm,FI1
ASV_00573,ASV_00930,0.067,pos,Farm,FI1
ASV_00573,ASV_01032,0.071,pos,Farm,FI1
ASV_00573,ASV_01099,0.028,pos,Farm,FI1
ASV_00573,ASV_01111,0.054,pos,Farm,FI1
ASV_00573,ASV_01247,0.024,pos,Farm,FI1
ASV_00573,ASV_01483,0.039,pos,Farm,FI1
ASV_00573,ASV_01689,0.019,pos,Farm,FI1
ASV_00574,ASV_00610,0.032,pos,Farm,FI1
ASV_00574,ASV_00666,0.039,pos,Farm,FI1
ASV_00574,ASV_00704,0.092,pos,Farm,FI1
ASV_00574,ASV_00729,0.06,pos,Farm,FI1
ASV_00574,ASV_00827,0.045,pos,Farm,FI1
ASV_00574,ASV_00888,0.071,pos,Farm,FI1
ASV_00574,ASV_01558,0.026,pos,Farm,FI1
ASV_00574,ASV_02620,0.019,pos,Farm,FI1
ASV_00575,ASV_00587,0.047,pos,Farm,FI1
ASV_00575,ASV_00588,0.019,pos,Farm,FI1
ASV_00575,ASV_00601,0.067,pos,Farm,FI1
ASV_00575,ASV_00607,0.032,pos,Farm,FI1
ASV_00575,ASV_00610,0.032,pos,Farm,FI1
ASV_00575,ASV_00620,0.034,pos,Farm,FI1
ASV_00575,ASV_00641,0.03,pos,Farm,FI1
ASV_00575,ASV_00651,0.026,pos,Farm,FI1
ASV_00575,ASV_00656,0.045,pos,Farm,FI1
ASV_00575,ASV_00753,0.024,pos,Farm,FI1
ASV_00575,ASV_00852,0.017,pos,Farm,FI1
ASV_00575,ASV_00907,0.017,pos,Farm,FI1
ASV_00575,ASV_00921,0.037,pos,Farm,FI1
ASV_00575,ASV_00962,0.056,pos,Farm,FI1
ASV_00575,ASV_01032,0.071,pos,Farm,FI1
ASV_00575,ASV_01057,0.028,pos,Farm,FI1
ASV_00575,ASV_01157,0.024,pos,Farm,FI1
ASV_00575,ASV_01188,0.039,pos,Farm,FI1
ASV_00575,ASV_01247,0.024,pos,Farm,FI1
ASV_00575,ASV_01257,0.024,pos,Farm,FI1
ASV_00575,ASV_01483,0.039,pos,Farm,FI1
ASV_00575,ASV_01486,0.032,pos,Farm,FI1
ASV_00575,ASV_02092,0.028,pos,Farm,FI1
ASV_00575,ASV_02144,0.026,pos,Farm,FI1
ASV_00575,ASV_02229,0.017,pos,Farm,FI1
ASV_00575,ASV_02620,0.019,pos,Farm,FI1
ASV_00575,ASV_02621,0.019,pos,Farm,FI1
ASV_00577,ASV_00724,0.024,pos,Farm,FI1
ASV_00577,ASV_00890,0.026,pos,Farm,FI1
ASV_00577,ASV_01558,0.026,pos,Farm,FI1
ASV_00579,ASV_00704,0.092,pos,Farm,FI1
ASV_00579,ASV_00724,0.024,pos,Farm,FI1
ASV_00579,ASV_00890,0.026,pos,Farm,FI1
ASV_00579,ASV_01057,0.028,pos,Farm,FI1
ASV_00579,ASV_01103,0.024,pos,Farm,FI1
ASV_00583,ASV_00587,0.166,pos,Farm,FI1
ASV_00583,ASV_00588,0.068,pos,Farm,FI1
ASV_00583,ASV_00610,0.113,pos,Farm,FI1
ASV_00583,ASV_00614,0.053,pos,Farm,FI1
ASV_00583,ASV_00621,0.309,pos,Farm,FI1
ASV_00583,ASV_00626,0.158,pos,Farm,FI1
ASV_00583,ASV_00634,0.06,pos,Farm,FI1
ASV_00583,ASV_00638,0.263,pos,Farm,FI1
ASV_00583,ASV_00645,0.301,pos,Farm,FI1
ASV_00583,ASV_00659,0.053,pos,Farm,FI1
ASV_00583,ASV_00679,0.053,pos,Farm,FI1
ASV_00583,ASV_00686,0.053,pos,Farm,FI1
ASV_00583,ASV_00705,0.12,pos,Farm,FI1
ASV_00583,ASV_00729,0.211,pos,Farm,FI1
ASV_00583,ASV_00746,0.098,pos,Farm,FI1
ASV_00583,ASV_00758,0.113,pos,Farm,FI1
ASV_00583,ASV_00772,0.068,pos,Farm,FI1
ASV_00583,ASV_00775,0.12,pos,Farm,FI1
ASV_00583,ASV_00786,0.166,pos,Farm,FI1
ASV_00583,ASV_00788,0.053,pos,Farm,FI1
ASV_00583,ASV_00852,0.06,pos,Farm,FI1
ASV_00583,ASV_00888,0.248,pos,Farm,FI1
ASV_00583,ASV_00899,0.075,pos,Farm,FI1
ASV_00583,ASV_00901,0.105,pos,Farm,FI1
ASV_00583,ASV_00962,0.196,pos,Farm,FI1
ASV_00583,ASV_00968,0.053,pos,Farm,FI1
ASV_00583,ASV_00992,0.068,pos,Farm,FI1
ASV_00583,ASV_01032,0.248,pos,Farm,FI1
ASV_00583,ASV_01034,0.098,pos,Farm,FI1
ASV_00583,ASV_01045,0.053,pos,Farm,FI1
ASV_00583,ASV_01055,0.053,pos,Farm,FI1
ASV_00583,ASV_01178,0.105,pos,Farm,FI1
ASV_00583,ASV_01188,0.135,pos,Farm,FI1
ASV_00583,ASV_01219,0.068,pos,Farm,FI1
ASV_00583,ASV_01257,0.083,pos,Farm,FI1
ASV_00583,ASV_01328,0.075,pos,Farm,FI1
ASV_00583,ASV_01586,0.06,pos,Farm,FI1
ASV_00583,ASV_01622,0.068,pos,Farm,FI1
ASV_00583,ASV_01889,0.053,pos,Farm,FI1
ASV_00583,ASV_01973,0.06,pos,Farm,FI1
ASV_00583,ASV_02012,0.068,pos,Farm,FI1
ASV_00583,ASV_02192,0.053,pos,Farm,FI1
ASV_00583,ASV_02229,0.06,pos,Farm,FI1
ASV_00583,ASV_02232,0.053,pos,Farm,FI1
ASV_00587,ASV_00607,0.089,pos,Farm,FI1
ASV_00587,ASV_00610,0.089,pos,Farm,FI1
ASV_00587,ASV_00627,0.112,pos,Farm,FI1
ASV_00587,ASV_00649,0.071,pos,Farm,FI1
ASV_00587,ASV_00663,0.047,pos,Farm,FI1
ASV_00587,ASV_00724,0.065,pos,Farm,FI1
ASV_00587,ASV_00746,0.077,pos,Farm,FI1
ASV_00587,ASV_00753,0.065,pos,Farm,FI1
ASV_00587,ASV_00788,0.041,pos,Farm,FI1
ASV_00587,ASV_00852,0.047,pos,Farm,FI1
ASV_00587,ASV_00907,0.047,pos,Farm,FI1
ASV_00587,ASV_00968,0.041,pos,Farm,FI1
ASV_00587,ASV_01034,0.077,pos,Farm,FI1
ASV_00587,ASV_01057,0.077,pos,Farm,FI1
ASV_00587,ASV_01217,0.053,pos,Farm,FI1
ASV_00587,ASV_01328,0.059,pos,Farm,FI1
ASV_00587,ASV_01486,0.089,pos,Farm,FI1
ASV_00587,ASV_01586,0.047,pos,Farm,FI1
ASV_00587,ASV_02092,0.077,pos,Farm,FI1
ASV_00587,ASV_02192,0.041,pos,Farm,FI1
ASV_00587,ASV_02229,0.047,pos,Farm,FI1
ASV_00587,ASV_02620,0.053,pos,Farm,FI1
ASV_00587,ASV_02621,0.053,pos,Farm,FI1
ASV_00588,ASV_00610,0.036,pos,Farm,FI1
ASV_00588,ASV_00626,0.051,pos,Farm,FI1
ASV_00588,ASV_00634,0.019,pos,Farm,FI1
ASV_00588,ASV_00641,0.034,pos,Farm,FI1
ASV_00588,ASV_00656,0.051,pos,Farm,FI1
ASV_00588,ASV_00671,0.017,pos,Farm,FI1
ASV_00588,ASV_00705,0.039,pos,Farm,FI1
ASV_00588,ASV_00711,0.036,pos,Farm,FI1
ASV_00588,ASV_00713,0.017,pos,Farm,FI1
ASV_00588,ASV_00723,0.022,pos,Farm,FI1
ASV_00588,ASV_00729,0.068,pos,Farm,FI1
ASV_00588,ASV_00741,0.027,pos,Farm,FI1
ASV_00588,ASV_00746,0.031,pos,Farm,FI1
ASV_00588,ASV_00753,0.027,pos,Farm,FI1
ASV_00588,ASV_00764,0.036,pos,Farm,FI1
ASV_00588,ASV_00772,0.022,pos,Farm,FI1
ASV_00588,ASV_00786,0.053,pos,Farm,FI1
ASV_00588,ASV_00792,0.022,pos,Farm,FI1
ASV_00588,ASV_00836,0.034,pos,Farm,FI1
ASV_00588,ASV_00837,0.017,pos,Farm,FI1
ASV_00588,ASV_00852,0.019,pos,Farm,FI1
ASV_00588,ASV_00901,0.034,pos,Farm,FI1
ASV_00588,ASV_00962,0.063,pos,Farm,FI1
ASV_00588,ASV_00968,0.017,pos,Farm,FI1
ASV_00588,ASV_01055,0.017,pos,Farm,FI1
ASV_00588,ASV_01090,0.024,pos,Farm,FI1
ASV_00588,ASV_01099,0.031,pos,Farm,FI1
ASV_00588,ASV_01103,0.027,pos,Farm,FI1
ASV_00588,ASV_01157,0.027,pos,Farm,FI1
ASV_00588,ASV_01188,0.044,pos,Farm,FI1
ASV_00588,ASV_01257,0.027,pos,Farm,FI1
ASV_00588,ASV_01483,0.044,pos,Farm,FI1
ASV_00588,ASV_01486,0.036,pos,Farm,FI1
ASV_00588,ASV_01503,0.017,pos,Farm,FI1
ASV_00588,ASV_01586,0.019,pos,Farm,FI1
ASV_00588,ASV_01622,0.022,pos,Farm,FI1
ASV_00588,ASV_01692,0.022,pos,Farm,FI1
ASV_00588,ASV_01893,0.027,pos,Farm,FI1
ASV_00588,ASV_01973,0.019,pos,Farm,FI1
ASV_00588,ASV_02229,0.019,pos,Farm,FI1
ASV_00588,ASV_02621,0.022,pos,Farm,FI1
ASV_00600,ASV_00601,0.083,pos,Farm,FI1
ASV_00600,ASV_00614,0.019,pos,Farm,FI1
ASV_00600,ASV_00630,0.043,pos,Farm,FI1
ASV_00600,ASV_00633,0.019,pos,Farm,FI1
ASV_00600,ASV_00638,0.094,pos,Farm,FI1
ASV_00600,ASV_00644,0.019,pos,Farm,FI1
ASV_00600,ASV_00659,0.019,pos,Farm,FI1
ASV_00600,ASV_00679,0.019,pos,Farm,FI1
ASV_00600,ASV_00682,0.019,pos,Farm,FI1
ASV_00600,ASV_00683,0.083,pos,Farm,FI1
ASV_00600,ASV_00689,0.027,pos,Farm,FI1
ASV_00600,ASV_00712,0.038,pos,Farm,FI1
ASV_00600,ASV_00746,0.035,pos,Farm,FI1
ASV_00600,ASV_00763,0.035,pos,Farm,FI1
ASV_00600,ASV_00786,0.059,pos,Farm,FI1
ASV_00600,ASV_00852,0.021,pos,Farm,FI1
ASV_00600,ASV_00907,0.021,pos,Farm,FI1
ASV_00600,ASV_00910,0.035,pos,Farm,FI1
ASV_00600,ASV_00919,0.019,pos,Farm,FI1
ASV_00600,ASV_00958,0.019,pos,Farm,FI1
ASV_00600,ASV_00968,0.019,pos,Farm,FI1
ASV_00600,ASV_01034,0.035,pos,Farm,FI1
ASV_00600,ASV_01036,0.019,pos,Farm,FI1
ASV_00600,ASV_01045,0.019,pos,Farm,FI1
ASV_00600,ASV_01099,0.035,pos,Farm,FI1
ASV_00600,ASV_01111,0.067,pos,Farm,FI1
ASV_00600,ASV_01188,0.048,pos,Farm,FI1
ASV_00600,ASV_01217,0.024,pos,Farm,FI1
ASV_00600,ASV_01371,0.024,pos,Farm,FI1
ASV_00600,ASV_01396,0.021,pos,Farm,FI1
ASV_00600,ASV_01483,0.048,pos,Farm,FI1
ASV_00600,ASV_01503,0.019,pos,Farm,FI1
ASV_00600,ASV_02007,0.019,pos,Farm,FI1
ASV_00601,ASV_00610,0.125,pos,Farm,FI1
ASV_00601,ASV_00621,0.342,pos,Farm,FI1
ASV_00601,ASV_00662,0.117,pos,Farm,FI1
ASV_00601,ASV_00666,0.15,pos,Farm,FI1
ASV_00601,ASV_00668,0.067,pos,Farm,FI1
ASV_00601,ASV_00679,0.058,pos,Farm,FI1
ASV_00601,ASV_00696,0.058,pos,Farm,FI1
ASV_00601,ASV_00702,0.092,pos,Farm,FI1
ASV_00601,ASV_00713,0.058,pos,Farm,FI1
ASV_00601,ASV_00758,0.125,pos,Farm,FI1
ASV_00601,ASV_00774,0.108,pos,Farm,FI1
ASV_00601,ASV_00784,0.125,pos,Farm,FI1
ASV_00601,ASV_00827,0.175,pos,Farm,FI1
ASV_00601,ASV_00852,0.067,pos,Farm,FI1
ASV_00601,ASV_00865,0.142,pos,Farm,FI1
ASV_00601,ASV_00888,0.275,pos,Farm,FI1
ASV_00601,ASV_00921,0.142,pos,Farm,FI1
ASV_00601,ASV_00930,0.258,pos,Farm,FI1
ASV_00601,ASV_00962,0.217,pos,Farm,FI1
ASV_00601,ASV_01090,0.083,pos,Farm,FI1
ASV_00601,ASV_01099,0.108,pos,Farm,FI1
ASV_00601,ASV_01111,0.208,pos,Farm,FI1
ASV_00601,ASV_01177,0.083,pos,Farm,FI1
ASV_00601,ASV_01178,0.117,pos,Farm,FI1
ASV_00601,ASV_01217,0.075,pos,Farm,FI1
ASV_00601,ASV_01219,0.075,pos,Farm,FI1
ASV_00601,ASV_01247,0.092,pos,Farm,FI1
ASV_00601,ASV_01249,0.083,pos,Farm,FI1
ASV_00601,ASV_01257,0.092,pos,Farm,FI1
ASV_00601,ASV_01285,0.117,pos,Farm,FI1
ASV_00601,ASV_01396,0.067,pos,Farm,FI1
ASV_00601,ASV_01483,0.15,pos,Farm,FI1
ASV_00601,ASV_01539,0.067,pos,Farm,FI1
ASV_00601,ASV_01628,0.067,pos,Farm,FI1
ASV_00603,ASV_00633,0.04,pos,Farm,FI1
ASV_00603,ASV_00643,0.13,pos,Farm,FI1
ASV_00603,ASV_00686,0.04,pos,Farm,FI1
ASV_00603,ASV_00702,0.062,pos,Farm,FI1
ASV_00603,ASV_00947,0.062,pos,Farm,FI1
ASV_00603,ASV_01055,0.04,pos,Farm,FI1
ASV_00603,ASV_01105,0.04,pos,Farm,FI1
ASV_00603,ASV_01257,0.062,pos,Farm,FI1
ASV_00603,ASV_01436,0.045,pos,Farm,FI1
ASV_00603,ASV_01889,0.04,pos,Farm,FI1
ASV_00607,ASV_00610,0.06,pos,Farm,FI1
ASV_00607,ASV_00620,0.064,pos,Farm,FI1
ASV_00607,ASV_00621,0.165,pos,Farm,FI1
ASV_00607,ASV_00627,0.077,pos,Farm,FI1
ASV_00607,ASV_00641,0.056,pos,Farm,FI1
ASV_00607,ASV_00643,0.093,pos,Farm,FI1
ASV_00607,ASV_00656,0.085,pos,Farm,FI1
ASV_00607,ASV_00679,0.028,pos,Farm,FI1
ASV_00607,ASV_00711,0.06,pos,Farm,FI1
ASV_00607,ASV_00727,0.117,pos,Farm,FI1
ASV_00607,ASV_00936,0.048,pos,Farm,FI1
ASV_00607,ASV_01009,0.052,pos,Farm,FI1
ASV_00607,ASV_01045,0.028,pos,Farm,FI1
ASV_00607,ASV_01074,0.097,pos,Farm,FI1
ASV_00607,ASV_01217,0.036,pos,Farm,FI1
ASV_00607,ASV_01245,0.06,pos,Farm,FI1
ASV_00607,ASV_01483,0.073,pos,Farm,FI1
ASV_00607,ASV_01486,0.06,pos,Farm,FI1
ASV_00607,ASV_02144,0.048,pos,Farm,FI1
ASV_00607,ASV_02175,0.032,pos,Farm,FI1
ASV_00607,ASV_02620,0.036,pos,Farm,FI1
ASV_00607,ASV_02621,0.036,pos,Farm,FI1
ASV_00610,ASV_00620,0.064,pos,Farm,FI1
ASV_00610,ASV_00621,0.165,pos,Farm,FI1
ASV_00610,ASV_00626,0.085,pos,Farm,FI1
ASV_00610,ASV_00630,0.064,pos,Farm,FI1
ASV_00610,ASV_00641,0.056,pos,Farm,FI1
ASV_00610,ASV_00649,0.048,pos,Farm,FI1
ASV_00610,ASV_00651,0.048,pos,Farm,FI1
ASV_00610,ASV_00656,0.085,pos,Farm,FI1
ASV_00610,ASV_00659,0.028,pos,Farm,FI1
ASV_00610,ASV_00679,0.028,pos,Farm,FI1
ASV_00610,ASV_00682,0.028,pos,Farm,FI1
ASV_00610,ASV_00683,0.125,pos,Farm,FI1
ASV_00610,ASV_00705,0.064,pos,Farm,FI1
ASV_00610,ASV_00711,0.06,pos,Farm,FI1
ASV_00610,ASV_00712,0.056,pos,Farm,FI1
ASV_00610,ASV_00713,0.028,pos,Farm,FI1
ASV_00610,ASV_00729,0.113,pos,Farm,FI1
ASV_00610,ASV_00758,0.06,pos,Farm,FI1
ASV_00610,ASV_00772,0.036,pos,Farm,FI1
ASV_00610,ASV_00792,0.036,pos,Farm,FI1
ASV_00610,ASV_00852,0.032,pos,Farm,FI1
ASV_00610,ASV_00907,0.032,pos,Farm,FI1
ASV_00610,ASV_00962,0.105,pos,Farm,FI1
ASV_00610,ASV_01090,0.04,pos,Farm,FI1
ASV_00610,ASV_01111,0.101,pos,Farm,FI1
ASV_00610,ASV_01178,0.056,pos,Farm,FI1
ASV_00610,ASV_01188,0.073,pos,Farm,FI1
ASV_00610,ASV_01217,0.036,pos,Farm,FI1
ASV_00610,ASV_01245,0.06,pos,Farm,FI1
ASV_00610,ASV_01257,0.044,pos,Farm,FI1
ASV_00610,ASV_01328,0.04,pos,Farm,FI1
ASV_00610,ASV_01483,0.073,pos,Farm,FI1
ASV_00610,ASV_01486,0.06,pos,Farm,FI1
ASV_00610,ASV_01558,0.048,pos,Farm,FI1
ASV_00610,ASV_01586,0.032,pos,Farm,FI1
ASV_00610,ASV_01603,0.06,pos,Farm,FI1
ASV_00610,ASV_02092,0.052,pos,Farm,FI1
ASV_00610,ASV_02192,0.028,pos,Farm,FI1
ASV_00610,ASV_02229,0.032,pos,Farm,FI1
ASV_00610,ASV_02620,0.036,pos,Farm,FI1
ASV_00614,ASV_00620,0.03,pos,Farm,FI1
ASV_00614,ASV_00638,0.066,pos,Farm,FI1
ASV_00614,ASV_00645,0.075,pos,Farm,FI1
ASV_00614,ASV_00746,0.024,pos,Farm,FI1
ASV_00614,ASV_00973,0.036,pos,Farm,FI1
ASV_00614,ASV_01034,0.024,pos,Farm,FI1
ASV_00614,ASV_01328,0.019,pos,Farm,FI1
ASV_00620,ASV_00621,0.176,pos,Farm,FI1
ASV_00620,ASV_00634,0.034,pos,Farm,FI1
ASV_00620,ASV_00638,0.15,pos,Farm,FI1
ASV_00620,ASV_00667,0.064,pos,Farm,FI1
ASV_00620,ASV_00679,0.03,pos,Farm,FI1
ASV_00620,ASV_00711,0.064,pos,Farm,FI1
ASV_00620,ASV_00712,0.06,pos,Farm,FI1
ASV_00620,ASV_00727,0.125,pos,Farm,FI1
ASV_00620,ASV_00729,0.12,pos,Farm,FI1
ASV_00620,ASV_00746,0.056,pos,Farm,FI1
ASV_00620,ASV_00753,0.047,pos,Farm,FI1
ASV_00620,ASV_00792,0.039,pos,Farm,FI1
ASV_00620,ASV_00852,0.034,pos,Farm,FI1
ASV_00620,ASV_00907,0.034,pos,Farm,FI1
ASV_00620,ASV_00968,0.03,pos,Farm,FI1
ASV_00620,ASV_01034,0.056,pos,Farm,FI1
ASV_00620,ASV_01157,0.047,pos,Farm,FI1
ASV_00620,ASV_01188,0.077,pos,Farm,FI1
ASV_00620,ASV_01217,0.039,pos,Farm,FI1
ASV_00620,ASV_01247,0.047,pos,Farm,FI1
ASV_00620,ASV_01328,0.043,pos,Farm,FI1
ASV_00620,ASV_01439,0.056,pos,Farm,FI1
ASV_00620,ASV_01486,0.064,pos,Farm,FI1
ASV_00620,ASV_01500,0.034,pos,Farm,FI1
ASV_00620,ASV_01586,0.034,pos,Farm,FI1
ASV_00620,ASV_01603,0.064,pos,Farm,FI1
ASV_00620,ASV_01692,0.039,pos,Farm,FI1
ASV_00620,ASV_01697,0.034,pos,Farm,FI1
ASV_00620,ASV_01893,0.047,pos,Farm,FI1
ASV_00620,ASV_02057,0.03,pos,Farm,FI1
ASV_00620,ASV_02192,0.03,pos,Farm,FI1
ASV_00620,ASV_02229,0.034,pos,Farm,FI1
ASV_00621,ASV_00630,0.176,pos,Farm,FI1
ASV_00621,ASV_00641,0.154,pos,Farm,FI1
ASV_00621,ASV_00649,0.132,pos,Farm,FI1
ASV_00621,ASV_00656,0.231,pos,Farm,FI1
ASV_00621,ASV_00689,0.11,pos,Farm,FI1
ASV_00621,ASV_00702,0.121,pos,Farm,FI1
ASV_00621,ASV_00705,0.176,pos,Farm,FI1
ASV_00621,ASV_00758,0.165,pos,Farm,FI1
ASV_00621,ASV_00852,0.088,pos,Farm,FI1
ASV_00621,ASV_00888,0.364,pos,Farm,FI1
ASV_00621,ASV_00899,0.11,pos,Farm,FI1
ASV_00621,ASV_00907,0.088,pos,Farm,FI1
ASV_00621,ASV_00962,0.286,pos,Farm,FI1
ASV_00621,ASV_01032,0.364,pos,Farm,FI1
ASV_00621,ASV_01034,0.143,pos,Farm,FI1
ASV_00621,ASV_01090,0.11,pos,Farm,FI1
ASV_00621,ASV_01178,0.154,pos,Farm,FI1
ASV_00621,ASV_01217,0.099,pos,Farm,FI1
ASV_00621,ASV_01245,0.165,pos,Farm,FI1
